0.0,0.0,3.5831620693206787
0.0,0.0,3.5836634635925293
0.0,0.0,3.6835179328918457
0.4001550024462631,0.044516273382070815,3.7851758003234863
0.4048791840672493,0.0576488264640303,3.8847854137420654
0.2721504122018814,0.024779032464874406,3.9847445487976074
0.3006657885435744,0.015647716310463432,4.084864854812622
0.30129340371270896,0.02833509027565779,4.184805631637573
0.3016252486543419,0.041217240985286854,4.284787178039551
0.30070963962861375,0.030540941734062972,4.38480544090271
0.3015620707828669,0.047611565809500815,4.484777450561523
0.3013966129661937,0.040816129665625714,4.584831237792969
0.3002978600082963,0.02854975544308359,4.684789419174194
0.3015418900017539,0.03908702872301401,4.78498649597168
0.3002157606229191,0.07892917147592492,4.884809970855713
0.3008160185939561,0.07667756041413858,4.98478102684021
0.30022025708998457,0.0857169633241076,5.084873676300049
0.3001868168734889,0.08263852498249001,5.18477725982666
0.3010345595347481,0.06149415909067579,5.284848928451538
0.30013695071928526,0.06482328615690529,5.385183811187744
0.3001871859511279,0.056515436109743585,5.484802007675171
0.3011322719841677,0.061549274701821144,5.584954023361206
0.3004138640927043,0.01973119417303484,5.684844493865967
0.30049237983150423,0.03376629062389071,5.7849156856536865
0.3012690179439468,0.005837588992558005,5.88503098487854
0.3004811208967675,0.01724529960437823,5.984860420227051
0.3004958515293188,0.03932010151053729,6.08496618270874
0.3004937326397805,0.08198257586673684,6.184872627258301
0.3011240474732475,0.07525672538107946,6.284948348999023
0.30111185267049156,0.0638607344737178,6.3852455615997314
0.30043654313691515,0.07396463445926964,6.4850287437438965
0.3010762659593925,0.03869586392844978,6.5848798751831055
0.30109103381384184,0.038433762718188116,6.684919357299805
0.30072058996446926,0.08451449267174066,6.7849695682525635
0.3010962060510026,0.07491292945648491,6.884989261627197
0.3011241060845936,0.06731988630796729,6.984931230545044
0.301120521454307,0.06320238999630272,7.084905624389648
0.3011087875684568,0.05798178770040207,7.184925317764282
0.3011071636697238,0.21537105531284684,7.284935235977173
0.3010937052697018,0.15617224072155197,7.385100841522217
0.30000070882169183,0.20281554821290465,7.484973192214966
0.30009560369052357,0.24688650550026645,7.585021257400513
0.3014551697042843,0.23728731619684318,7.685106515884399
0.3000543742913264,0.18278531973299225,7.785049915313721
0.30055324690174434,0.1926509911292478,7.8850579261779785
0.3004902726564108,0.21768589098202556,7.985114574432373
0.1,0.04932741114967745,8.08501648902893
0.1,0.025881328080829793,8.184977769851685
0.30049028717985526,0.17550018955218163,8.2850923538208
0.1,-0.023977801831145056,8.385124683380127
0.1,0.0,8.485103607177734
0.1,0.0,8.585069179534912
0.1,0.0,8.685003995895386
0.1,0.0,8.785055160522461
0.1,0.0,8.885086297988892
0.1,0.0,8.98502492904663
0.1,0.0,9.085052728652954
0.1,0.0,9.185059309005737
0.1,0.07816750100862822,9.285016059875488
0.1,0.10224757682728138,9.385182857513428
0.1,0.11395854373511512,9.4850332736969
0.1,0.09871191119677139,9.585078954696655
0.1,0.09289348266626656,9.685540199279785
0.1,0.036010514435015205,9.785287857055664
0.1,0.13700410684472636,9.885167598724365
0.1,0.12493568619615149,9.985157251358032
0.1,0.18867683191048473,10.085343837738037
0.1,0.16793035213884555,10.185120582580566
0.1,0.1341509609630233,10.2852201461792
0.1,0.12144849770947504,10.385177850723267
0.1,0.11284216814919519,10.485171794891357
0.1,0.041051822116500436,10.585250854492188
0.1,0.1725797500265272,10.68517255783081
0.1,0.1289975983531851,10.78520154953003
0.1,0.19919131194290363,10.885207653045654
0.1,0.10952587002202081,10.985230684280396
0.1,0.15097037098909677,11.08528470993042
0.1,0.1466695233395225,11.185175657272339
0.1,0.12947970487569505,11.285272121429443
0.1,0.10484174960537958,11.38542890548706
0.1,0.05814564729991709,11.485143899917603
0.1,0.03586219008031642,11.58519172668457
0.1,-0.02613013582794292,11.685202598571777
0.1,0.11890356203443121,11.785232782363892
0.1,0.07196779317761719,11.885146379470825
0.1,0.11169239557103101,11.985207557678223
0.1,0.05810099416657496,12.085251808166504
0.1,0.08741689332221682,12.185234546661377
0.0,-0.39999999999999997,12.28529143333435
0.1,0.023216516171631032,12.385408639907837
0.1,0.02767624768771627,12.485229015350342
0.1,0.014455479148187149,12.585205554962158
0.0,0.39999999999999997,12.685220956802368
0.0,-0.39999999999999997,12.785251379013062
0.0,-0.39999999999999997,12.885091304779053
0.43378748148679735,-0.15881251504546712,12.985241413116455
0.43014141693711283,-0.1662952477210446,13.085166215896606
0.0,-0.39999999999999997,13.185317754745483
0.0,-0.39999999999999997,13.285319566726685
0.0,-0.4014757487334703,13.385693550109863
0.0,-0.40190117688555466,13.485291004180908
0.0,-0.4040683925151825,13.585253238677979
0.0,-0.39999999999999997,13.685302734375
0.0,-0.4384957784100583,13.785290241241455
0.0,-0.4253891493144788,13.885208368301392
0.0,-0.42243174345869755,13.985270023345947
0.0,-0.41061369619871435,14.085135459899902
0.0,-0.40130923327646745,14.185068368911743
0.0,-0.4116399658353705,14.285005569458008
0.0,-0.4012298163614775,14.385055541992188
0.0,-0.4201710657069556,14.48507022857666
