10.943059921264648,0.33518362045288086
10.942749977111816,0.4418754577636719
10.942426681518555,0.534614086151123
10.942193031311035,0.6359968185424805
10.941797256469727,0.7408714294433594
10.941353797912598,0.8356301784515381
10.940956115722656,0.9344525337219238
10.94057846069336,1.0354645252227783
10.940250396728516,1.1357362270355225
10.940008163452148,1.236311674118042
10.939776420593262,1.3349504470825195
10.939596176147461,1.4344367980957031
10.939516067504883,1.536158561706543
10.939448356628418,1.6335704326629639
10.939390182495117,1.7350656986236572
10.939325332641602,1.8360021114349365
10.939286231994629,1.9385385513305664
10.93915843963623,2.0375494956970215
10.93903923034668,2.1350536346435547
10.938963890075684,2.2349042892456055
10.938732147216797,2.334174156188965
10.938529014587402,2.4360039234161377
10.938377380371094,2.5352039337158203
10.938187599182129,2.6346020698547363
10.938005447387695,2.740962266921997
10.937851905822754,2.834576368331909
10.937698364257812,2.93552827835083
10.937463760375977,3.0352389812469482
10.93734359741211,3.13622784614563
10.937171936035156,3.2439332008361816
10.93691635131836,3.342965841293335
10.936700820922852,3.4425837993621826
10.936431884765625,3.5395376682281494
10.936142921447754,3.636110782623291
10.935770988464355,3.735996723175049
10.934430122375488,3.835304021835327
10.93275260925293,3.9366250038146973
10.93109130859375,4.036069869995117
10.929448127746582,4.135123014450073
10.92789363861084,4.236721754074097
10.926426887512207,4.3357532024383545
10.925010681152344,4.435975074768066
10.923521041870117,4.535611629486084
10.92204761505127,4.635908603668213
10.920451164245605,4.736643075942993
10.918961524963379,4.83649468421936
10.91756534576416,4.944084167480469
10.916102409362793,5.0368263721466064
10.914685249328613,5.145199298858643
10.913190841674805,5.236300230026245
10.911591529846191,5.335667371749878
10.91007137298584,5.436522483825684
10.90854263305664,5.536265850067139
10.907029151916504,5.637240409851074
10.905555725097656,5.736013174057007
10.90402889251709,5.8359715938568115
10.902519226074219,5.93618369102478
10.900956153869629,6.035761117935181
10.899487495422363,6.136385202407837
10.897859573364258,6.236178159713745
10.896268844604492,6.335623264312744
10.894821166992188,6.436542272567749
10.893279075622559,6.540322542190552
10.891685485839844,6.636714458465576
10.890068054199219,6.739699840545654
10.88843822479248,6.835788726806641
10.886813163757324,6.936309576034546
10.885174751281738,7.0361669063568115
10.883565902709961,7.138329267501831
10.881961822509766,7.236304759979248
10.880414962768555,7.3360466957092285
10.878872871398926,7.4373650550842285
10.87724781036377,7.536571264266968
10.875657081604004,7.638818740844727
10.873995780944824,7.7359044551849365
10.872406959533691,7.845255613327026
10.870816230773926,7.9366796016693115
10.869185447692871,8.03850769996643
10.8674955368042,8.135908603668213
10.865862846374512,8.237634420394897
10.864227294921875,8.336336374282837
10.862531661987305,8.43584418296814
10.86080551147461,8.536095380783081
10.859156608581543,8.636727094650269
10.857502937316895,8.737044095993042
10.8557767868042,8.835132598876953
10.854204177856445,8.936161518096924
10.852568626403809,9.036428451538086
10.851081848144531,9.136419773101807
10.849571228027344,9.24286437034607
10.847823143005371,9.344166994094849
10.846086502075195,9.445334196090698
10.844344139099121,9.535799503326416
10.842774391174316,9.63771367073059
10.841383934020996,9.736872911453247
10.839641571044922,9.838236570358276
10.837980270385742,9.936707019805908
10.836442947387695,10.03602910041809
10.834922790527344,10.141023874282837
10.833427429199219,10.238666296005249
10.831883430480957,10.335922002792358
10.830362319946289,10.438588857650757
10.82874584197998,10.542952299118042
