10.742517471313477,0.35382628440856934
10.742147445678711,0.45353245735168457
10.741913795471191,0.5539216995239258
10.741582870483398,0.6542718410491943
10.741121292114258,0.7540409564971924
10.740699768066406,0.8534729480743408
10.740204811096191,0.9542667865753174
10.739754676818848,1.0531878471374512
10.73936653137207,1.1541094779968262
10.738934516906738,1.2567617893218994
10.738739013671875,1.354400634765625
10.7384033203125,1.4542481899261475
10.738298416137695,1.5547211170196533
10.738218307495117,1.6543629169464111
10.738162994384766,1.754744052886963
10.738126754760742,1.8578073978424072
10.738061904907227,1.953465461730957
10.737988471984863,2.055277109146118
10.737897872924805,2.1542513370513916
10.737793922424316,2.255632162094116
10.737747192382812,2.3564438819885254
10.737512588500977,2.4566972255706787
10.73742389678955,2.5544381141662598
10.737273216247559,2.6543877124786377
10.737129211425781,2.764531373977661
10.73699951171875,2.8544671535491943
10.736892700195312,2.9563183784484863
10.736736297607422,3.0543391704559326
10.736593246459961,3.1547749042510986
10.736432075500488,3.2543933391571045
10.73628044128418,3.3540523052215576
10.735978126525879,3.45513916015625
10.73587703704834,3.5552117824554443
10.735756874084473,3.654738187789917
10.73560905456543,3.7550272941589355
10.735486030578613,3.855074882507324
10.73530101776123,3.9557409286499023
10.73518180847168,4.05945348739624
10.735054016113281,4.165591239929199
10.73477840423584,4.255166292190552
10.734411239624023,4.354777097702026
10.733996391296387,4.455857753753662
10.733012199401855,4.564259052276611
10.731340408325195,4.656504154205322
10.729676246643066,4.7617340087890625
10.728353500366211,4.854457855224609
10.727059364318848,4.955095529556274
10.725822448730469,5.055149793624878
10.72457504272461,5.154975652694702
10.723332405090332,5.257567882537842
10.72205924987793,5.354871511459351
10.720723152160645,5.455693960189819
10.71938705444336,5.555849075317383
10.71817684173584,5.655093193054199
10.716920852661133,5.768768548965454
10.715702056884766,5.86717414855957
10.714522361755371,5.955062389373779
10.713273048400879,6.055010557174683
10.712057113647461,6.155334234237671
10.710856437683105,6.256716966629028
10.709673881530762,6.354736089706421
10.708515167236328,6.45477294921875
10.707356452941895,6.554492950439453
10.706192016601562,6.655633926391602
10.7050199508667,6.754608392715454
10.703741073608398,6.856387138366699
10.702413558959961,6.956252813339233
10.701189041137695,7.0642173290252686
10.699950218200684,7.156152009963989
10.69875431060791,7.254647731781006
10.69752311706543,7.354868412017822
10.696322441101074,7.455129861831665
10.695072174072266,7.555701971054077
10.693819999694824,7.654861927032471
10.69262981414795,7.755258560180664
10.691429138183594,7.85619330406189
10.690155982971191,7.9552342891693115
10.688976287841797,8.056083917617798
10.687679290771484,8.155133962631226
10.686431884765625,8.25565218925476
10.685148239135742,8.35509729385376
10.683905601501465,8.455252408981323
10.682650566101074,8.554878950119019
10.681356430053711,8.67067265510559
10.680121421813965,8.756484270095825
10.67881965637207,8.854843139648438
10.677556991577148,8.955400466918945
10.67642879486084,9.05608582496643
10.675272941589355,9.155329704284668
10.67406177520752,9.255536556243896
10.672905921936035,9.367972135543823
10.671720504760742,9.457425355911255
10.67046070098877,9.557124853134155
10.669147491455078,9.654906034469604
10.667871475219727,9.763614892959595
10.666616439819336,9.855574607849121
10.665236473083496,9.955637454986572
10.663978576660156,10.05549430847168
10.662752151489258,10.15871787071228
10.661455154418945,10.258346319198608
10.660189628601074,10.355505466461182
10.659028053283691,10.455179214477539
10.657833099365234,10.555439472198486
10.656647682189941,10.655783891677856
10.655478477478027,10.756391763687134
10.654228210449219,10.866603136062622
10.652931213378906,10.95576786994934
10.651653289794922,11.055376052856445
10.650407791137695,11.155508279800415
10.649163246154785,11.257049322128296
10.647905349731445,11.356053590774536
10.64661693572998,11.455183029174805
10.645256996154785,11.555455684661865
10.643988609313965,11.65535831451416
10.642814636230469,11.755572319030762
10.641866683959961,11.856062650680542
10.64112663269043,11.959957361221313
10.639973640441895,12.070080757141113
10.638884544372559,12.158880949020386
10.637981414794922,12.255315065383911
10.637129783630371,12.359486818313599
10.63625431060791,12.455710172653198
10.635330200195312,12.555696964263916
10.634176254272461,12.65546464920044
10.63319206237793,12.75759243965149
10.6322021484375,12.856208086013794
10.631234169006348,12.955369710922241
10.629812240600586,13.068747282028198
