11.986271858215332,0.25131750106811523
11.98483943939209,0.3415989875793457
11.983420372009277,0.4411346912384033
11.982084274291992,0.5416746139526367
11.980704307556152,0.6418614387512207
11.979256629943848,0.7414703369140625
11.977704048156738,0.8416597843170166
11.976324081420898,0.9421825408935547
11.975709915161133,1.0412161350250244
11.975196838378906,1.1422526836395264
11.974748611450195,1.2412643432617188
11.974425315856934,1.3412549495697021
11.974142074584961,1.442176342010498
11.973899841308594,1.5414645671844482
11.973668098449707,1.643340826034546
11.973487854003906,1.7449100017547607
11.973400115966797,1.8419816493988037
11.973295211791992,1.9415154457092285
11.973170280456543,2.04512619972229
11.972962379455566,2.141913652420044
11.972801208496094,2.2413887977600098
11.972673416137695,2.3413684368133545
11.972350120544434,2.4422590732574463
11.972152709960938,2.54248046875
11.971957206726074,2.6439931392669678
11.9717378616333,2.744188070297241
11.971548080444336,2.8421077728271484
11.971342086791992,2.9425206184387207
11.971147537231445,3.051201581954956
11.970915794372559,3.142313241958618
11.970702171325684,3.2427690029144287
11.970475196838379,3.3414769172668457
11.97020149230957,3.4504294395446777
11.970006942749023,3.543182134628296
11.969772338867188,3.6427297592163086
11.96951961517334,3.742133855819702
11.969321250915527,3.8425848484039307
11.969077110290527,3.9427690505981445
11.968847274780273,4.042236089706421
11.968649864196777,4.1438212394714355
11.968404769897461,4.242440700531006
11.968090057373047,4.3536176681518555
11.96768856048584,4.444908618927002
11.967477798461914,4.5425684452056885
11.967193603515625,4.642066955566406
11.96673583984375,4.742799282073975
11.966313362121582,4.842260360717773
11.965920448303223,4.941975355148315
11.965542793273926,5.042412042617798
11.965128898620605,5.142439126968384
11.96450138092041,5.242525339126587
11.963136672973633,5.342609882354736
11.961400032043457,5.444563388824463
11.959915161132812,5.54309344291687
11.958597183227539,5.642776250839233
11.957376480102539,5.745579957962036
11.95612621307373,5.8422675132751465
11.954954147338867,5.942591667175293
11.95372486114502,6.042202711105347
11.952446937561035,6.143980026245117
11.951190948486328,6.242791414260864
11.949959754943848,6.3431196212768555
11.948735237121582,6.445519685745239
11.947574615478516,6.543703317642212
11.946438789367676,6.644526720046997
11.945076942443848,6.744268417358398
11.943652153015137,6.845562934875488
11.94230842590332,6.943371295928955
11.941045761108398,7.042433023452759
11.939798355102539,7.145017862319946
11.938543319702148,7.242968797683716
11.93725872039795,7.344636678695679
11.936006546020508,7.443239212036133
11.93480110168457,7.5489256381988525
11.933506965637207,7.642587900161743
11.932271957397461,7.7425618171691895
11.93112850189209,7.843937873840332
11.929986000061035,7.944542407989502
11.928672790527344,8.042971849441528
11.927282333374023,8.143479347229004
11.925972938537598,8.24562954902649
11.924691200256348,8.343159675598145
11.923404693603516,8.444034814834595
11.922224998474121,8.543540239334106
11.920941352844238,8.643325328826904
11.919672966003418,8.752753257751465
11.918428421020508,8.853419065475464
11.91720199584961,8.942880868911743
11.91594409942627,9.042804956436157
11.914790153503418,9.144929885864258
11.913675308227539,9.243108749389648
11.912418365478516,9.344077348709106
11.9110746383667,9.444483757019043
11.909769058227539,9.543559074401855
11.908514022827148,9.64353895187378
11.907313346862793,9.744642972946167
11.906110763549805,9.844488382339478
11.904889106750488,9.943259239196777
11.903698921203613,10.042865514755249
11.902472496032715,10.144143104553223
11.901202201843262,10.249560356140137
11.899863243103027,10.343469858169556
11.898611068725586,10.443199157714844
11.897439002990723,10.543497800827026
11.89615249633789,10.655402660369873
11.894888877868652,10.7435884475708
11.893519401550293,10.843846797943115
11.89222526550293,10.943904161453247
11.890952110290527,11.043990850448608
11.889780044555664,11.143985748291016
11.888628959655762,11.243316411972046
11.88735294342041,11.34327220916748
11.886116027832031,11.444241285324097
11.884803771972656,11.544317483901978
11.883482933044434,11.653438091278076
11.882235527038574,11.74364709854126
11.88107681274414,11.845927715301514
11.879714965820312,11.94404125213623
11.87840747833252,12.04740285873413
11.87701416015625,12.143766403198242
11.875777244567871,12.24369192123413
11.874472618103027,12.346481561660767
11.873207092285156,12.445211172103882
11.872024536132812,12.543918132781982
11.870837211608887,12.653123378753662
11.869621276855469,12.743831634521484
11.86836051940918,12.843888521194458
11.867155075073242,12.943444728851318
11.86599349975586,13.051536798477173
11.86475658416748,13.144246101379395
11.863509178161621,13.2451651096344
11.86223030090332,13.343689203262329
11.860886573791504,13.443552017211914
11.85959243774414,13.543298959732056
11.8583402633667,13.647229433059692
11.857136726379395,13.743313074111938
11.855863571166992,13.844994306564331
11.854616165161133,13.946805953979492
11.853407859802246,14.053504467010498
11.852108001708984,14.147698163986206
11.850847244262695,14.24492359161377
11.849665641784668,14.3439302444458
11.848443984985352,14.445098876953125
11.847264289855957,14.548104047775269
11.846037864685059,14.645148515701294
11.844805717468262,14.744566440582275
11.843511581420898,14.853719472885132
11.842303276062012,14.944591999053955
11.841207504272461,15.044349908828735
11.84004020690918,15.152727127075195
11.8386812210083,15.243685722351074
11.837105751037598,15.34794020652771
11.835676193237305,15.443479061126709
11.834277153015137,15.551306962966919
11.83291244506836,15.644724607467651
11.831618309020996,15.745819091796875
11.830290794372559,15.844686269760132
11.828845024108887,15.944758892059326
11.82750129699707,16.043874502182007
11.826071739196777,16.146008253097534
11.824824333190918,16.244072198867798
11.82359790802002,16.347137928009033
11.82231616973877,16.443425178527832
11.82109260559082,16.545851945877075
11.819891929626465,16.64466404914856
11.818766593933105,16.7464759349823
11.81760311126709,16.84466576576233
11.816441535949707,16.945202350616455
11.815386772155762,17.045549154281616
11.814300537109375,17.14501166343689
11.813277244567871,17.24491834640503
11.812243461608887,17.34541964530945
11.811269760131836,17.445582389831543
11.81020450592041,17.544103860855103
11.809131622314453,17.65410566329956
11.80810546875,17.744384765625
11.807103157043457,17.844130039215088
11.806188583374023,17.945483446121216
11.805240631103516,18.04547381401062
11.804262161254883,18.145097970962524
11.80335807800293,18.24497890472412
11.802396774291992,18.345569133758545
11.801535606384277,18.44495964050293
11.800762176513672,18.544816732406616
11.799988746643066,18.64432168006897
11.799280166625977,18.745311737060547
11.79848575592041,18.84769034385681
11.797712326049805,18.94494938850403
11.796957015991211,19.045801639556885
11.796162605285645,19.151890516281128
11.795464515686035,19.243709087371826
11.79468059539795,19.345717906951904
11.793928146362305,19.445719957351685
11.79319953918457,19.545294284820557
11.79246711730957,19.644721746444702
11.791803359985352,19.745695114135742
11.791027069091797,19.844550132751465
