10.687579154968262,0.2720046043395996
10.68712329864502,0.3719816207885742
10.686700820922852,0.4724259376525879
10.686331748962402,0.5720102787017822
10.685961723327637,0.6728501319885254
10.685385704040527,0.7713732719421387
10.684852600097656,0.8726367950439453
10.684318542480469,0.9792335033416748
10.683789253234863,1.0718872547149658
10.68334674835205,1.1716744899749756
10.683089256286621,1.2728087902069092
10.682805061340332,1.3724615573883057
10.682672500610352,1.4726004600524902
10.682558059692383,1.573019027709961
10.682433128356934,1.6720151901245117
10.682347297668457,1.7719154357910156
10.682312965393066,1.8723335266113281
10.68222427368164,1.972975730895996
10.682123184204102,2.0729548931121826
10.681930541992188,2.1730098724365234
10.681816101074219,2.27289080619812
10.681513786315918,2.375250816345215
10.681414604187012,2.4720189571380615
10.681198120117188,2.5731918811798096
10.680937767028809,2.6735355854034424
10.680743217468262,2.771836280822754
10.680540084838867,2.8728129863739014
10.680323600769043,2.9727509021759033
10.680159568786621,3.0726430416107178
10.679971694946289,3.173645257949829
10.679823875427246,3.272681951522827
10.679375648498535,3.3724822998046875
10.679224967956543,3.473072052001953
10.67900562286377,3.5732381343841553
10.678787231445312,3.6724863052368164
10.678635597229004,3.778454303741455
10.678474426269531,3.8738811016082764
10.67831039428711,3.972733974456787
10.678123474121094,4.072945833206177
10.677058219909668,4.173839807510376
10.67541217803955,4.27374529838562
10.673883438110352,4.372623682022095
10.672625541687012,4.473100185394287
10.67147445678711,4.572527885437012
10.67037296295166,4.673736333847046
10.66923999786377,4.7727532386779785
10.668031692504883,4.8734471797943115
10.666935920715332,4.972168445587158
10.66575813293457,5.0726892948150635
10.664667129516602,5.172841310501099
10.663610458374023,5.281000852584839
10.662489891052246,5.372582912445068
10.661445617675781,5.47922158241272
10.660399436950684,5.57744288444519
10.659211158752441,5.673206806182861
10.658040046691895,5.772966623306274
10.656922340393066,5.875884771347046
10.65587043762207,5.975282430648804
10.65475845336914,6.072630405426025
10.653610229492188,6.17879056930542
10.652490615844727,6.27946662902832
10.651351928710938,6.372857570648193
10.650238037109375,6.4732770919799805
10.649076461791992,6.573884725570679
10.647976875305176,6.681230783462524
10.646888732910156,6.772687673568726
10.645838737487793,6.875293493270874
10.64472484588623,6.972208499908447
10.643524169921875,7.073131084442139
10.642326354980469,7.173153400421143
10.641146659851074,7.272533178329468
10.639995574951172,7.374274253845215
10.6388578414917,7.472594976425171
10.637657165527344,7.572732210159302
10.636534690856934,7.672689199447632
10.635398864746094,7.772956609725952
10.634271621704102,7.873219013214111
10.633146286010742,7.975087881088257
10.631919860839844,8.072914361953735
10.630810737609863,8.173590183258057
10.629711151123047,8.273722171783447
10.628519058227539,8.372474193572998
10.627339363098145,8.47502851486206
10.626206398010254,8.573289632797241
10.625102043151855,8.672864437103271
10.623857498168945,8.775561094284058
10.622552871704102,8.873984098434448
10.621391296386719,8.973365783691406
10.620182991027832,9.073202848434448
10.619003295898438,9.176022052764893
10.617867469787598,9.273481607437134
10.61669635772705,9.373503684997559
10.615500450134277,9.473699808120728
10.614245414733887,9.573006629943848
10.613101959228516,9.672884941101074
10.611878395080566,9.773083686828613
10.610628128051758,9.873620986938477
10.609487533569336,9.972890138626099
10.608344078063965,10.073256254196167
10.607219696044922,10.173437356948853
10.606062889099121,10.272738695144653
10.60496711730957,10.37328577041626
10.603914260864258,10.475993871688843
10.602860450744629,10.57312297821045
10.601825714111328,10.673191785812378
10.600823402404785,10.772567987442017
10.599797248840332,10.873352289199829
10.598790168762207,10.980727910995483
10.597651481628418,11.072839498519897
10.596631050109863,11.173156261444092
10.595633506774902,11.272934436798096
10.594571113586426,11.373865604400635
10.593570709228516,11.473832607269287
10.592550277709961,11.572779178619385
10.591594696044922,11.673596382141113
10.590625762939453,11.773411750793457
10.589670181274414,11.873539924621582
10.588623046875,11.972419738769531
10.58763313293457,12.073209285736084
10.586722373962402,12.173287630081177
10.585875511169434,12.273583173751831
10.58501148223877,12.379821062088013
10.584128379821777,12.473290205001831
10.5833101272583,12.573315382003784
10.582518577575684,12.673785209655762
10.581745147705078,12.778879165649414
10.580906867980957,12.873576402664185
10.580162048339844,12.973452091217041
10.579412460327148,13.072971105575562
10.578682899475098,13.182154178619385
10.577852249145508,13.273273468017578
10.577154159545898,13.373616695404053
10.57650089263916,13.473466396331787
10.575875282287598,13.5804283618927
10.575303077697754,13.672804355621338
10.574708938598633,13.781266689300537
10.574112892150879,13.880825519561768
10.573539733886719,13.973137378692627
10.572909355163574,14.073342084884644
10.572341918945312,14.17359447479248
10.571794509887695,14.272801160812378
10.571252822875977,14.373395204544067
10.570724487304688,14.473326921463013
10.57020092010498,14.57321286201477
10.56978988647461,14.672661781311035
10.569454193115234,14.779396533966064
10.569120407104492,14.874018669128418
10.568818092346191,14.975962400436401
10.568599700927734,15.073010683059692
10.568276405334473,15.17389988899231
10.567651748657227,15.272797346115112
10.5667142868042,15.373281240463257
10.565505981445312,15.473069667816162
10.564190864562988,15.573543071746826
10.562662124633789,15.672955513000488
10.560904502868652,15.773775815963745
10.558945655822754,15.873445749282837
10.55695915222168,15.983487129211426
10.554729461669922,16.073148250579834
10.552529335021973,16.172975778579712
10.550375938415527,16.273796796798706
10.548177719116211,16.37336015701294
10.545953750610352,16.47279381752014
10.543726921081543,16.580430507659912
10.541555404663086,16.673448085784912
10.539435386657715,16.78181791305542
10.537284851074219,16.873529195785522
10.535143852233887,16.973260641098022
10.533062934875488,17.07405662536621
10.530956268310547,17.17376399040222
10.528831481933594,17.280028820037842
10.526717185974121,17.37477445602417
10.524550437927246,17.472973108291626
10.522394180297852,17.573129892349243
10.520248413085938,17.673951625823975
10.51803970336914,17.773394107818604
10.51578426361084,17.873543977737427
10.513612747192383,17.97342348098755
10.511448860168457,18.07291579246521
10.509390830993652,18.17354464530945
10.507360458374023,18.27301573753357
10.505250930786133,18.373475790023804
10.503135681152344,18.473470211029053
10.50101089477539,18.573220252990723
10.498974800109863,18.6759135723114
10.497143745422363,18.7763192653656
10.495328903198242,18.876479625701904
10.493706703186035,18.9733624458313
10.492053031921387,19.07352924346924
10.490474700927734,19.173661947250366
10.488961219787598,19.274092197418213
10.487414360046387,19.373167753219604
10.485817909240723,19.474029779434204
10.48452377319336,19.573806285858154
10.483370780944824,19.67379879951477
10.482365608215332,19.784329652786255
10.481037139892578,19.873394012451172
10.479568481445312,19.974895477294922
10.477937698364258,20.074592113494873
10.476346969604492,20.174052476882935
10.474729537963867,20.273725032806396
10.473068237304688,20.37663197517395
10.471482276916504,20.473453760147095
10.469789505004883,20.573745489120483
10.468149185180664,20.673745155334473
10.466567993164062,20.773351669311523
10.465034484863281,20.873638153076172
10.463594436645508,20.976943731307983
10.462196350097656,21.074214935302734
10.460578918457031,21.1737163066864
10.458995819091797,21.274144649505615
10.45734691619873,21.37767744064331
10.455738067626953,21.47369408607483
10.454326629638672,21.573955535888672
10.452987670898438,21.674139976501465
10.45164680480957,21.774292945861816
10.450130462646484,21.873737335205078
10.448667526245117,21.973536014556885
10.447221755981445,22.07356023788452
10.445719718933105,22.17423701286316
10.444290161132812,22.27407693862915
10.442732810974121,22.374265909194946
10.441219329833984,22.474874019622803
10.439610481262207,22.573859691619873
10.438060760498047,22.673889636993408
10.436628341674805,22.781891345977783
10.435346603393555,22.87740683555603
10.434136390686035,22.973872900009155
10.432862281799316,23.074148893356323
10.431617736816406,23.174262523651123
10.430367469787598,23.27414584159851
10.429120063781738,23.373664617538452
10.427953720092773,23.481940031051636
10.426984786987305,23.573930263519287
10.426011085510254,23.675419330596924
10.424883842468262,23.774182081222534
10.423680305480957,23.87391424179077
10.422539710998535,23.983237981796265
10.42138385772705,24.07429027557373
10.420310974121094,24.1740403175354
10.419346809387207,24.273502588272095
10.418245315551758,24.374188899993896
10.417115211486816,24.47529625892639
10.415995597839355,24.574912548065186
10.414813041687012,24.675007581710815
10.413680076599121,24.77461338043213
10.41254997253418,24.874532461166382
10.41147232055664,24.974778413772583
10.410372734069824,25.075519800186157
10.409248352050781,25.174764394760132
10.408190727233887,25.274242162704468
10.407316207885742,25.37449073791504
10.40628719329834,25.474940061569214
10.405021667480469,25.573935508728027
10.403961181640625,25.677634716033936
10.403094291687012,25.775187253952026
10.402094841003418,25.874660968780518
10.400912284851074,25.975371599197388
10.399659156799316,26.075948476791382
10.398594856262207,26.187625646591187
10.397787094116211,26.286102294921875
10.396774291992188,26.375442504882812
10.395498275756836,26.475343942642212
10.394258499145508,26.575439929962158
10.39343547821045,26.67538809776306
10.392782211303711,26.77461528778076
10.392073631286621,26.874911069869995
10.391190528869629,26.974642515182495
10.389756202697754,27.075318813323975
10.388448715209961,27.1746609210968
10.38759708404541,27.286427974700928
10.38687801361084,27.374407052993774
10.38605785369873,27.475167989730835
10.384881019592285,27.585283994674683
10.383641242980957,27.675337076187134
10.382553100585938,27.77555775642395
10.3818941116333,27.87457299232483
10.381107330322266,27.978302240371704
10.37977409362793,28.079137802124023
10.378451347351074,28.177297353744507
10.377485275268555,28.28542160987854
10.376683235168457,28.3761146068573
10.375640869140625,28.47485876083374
10.374667167663574,28.57534170150757
10.373722076416016,28.68335795402527
10.372756004333496,28.776235580444336
10.37181282043457,28.874107599258423
10.370867729187012,28.976731061935425
10.3699951171875,29.077005863189697
10.369073867797852,29.175565719604492
10.368047714233398,29.276023626327515
10.36695384979248,29.376020193099976
10.365982055664062,29.47551679611206
10.365401268005371,29.57910943031311
10.364823341369629,29.675398588180542
10.364341735839844,29.779584169387817
10.363758087158203,29.87522530555725
10.36317253112793,29.975959062576294
10.362560272216797,30.07658576965332
10.361922264099121,30.174939155578613
10.361276626586914,30.27529287338257
10.360576629638672,30.375226736068726
10.359899520874023,30.48713779449463
10.359086990356445,30.575731992721558
10.358304977416992,30.676267623901367
10.357787132263184,30.774487495422363
10.35718822479248,30.886539220809937
10.356596946716309,30.976917028427124
10.355993270874023,31.076744556427002
10.355313301086426,31.17552399635315
10.354437828063965,31.275940656661987
10.353656768798828,31.375244855880737
10.352745056152344,31.475291967391968
10.351873397827148,31.576125621795654
10.351190567016602,31.677300691604614
10.350576400756836,31.77671241760254
10.349818229675293,31.87629532814026
10.34908390045166,31.97663927078247
10.34840202331543,32.08455228805542
10.347701072692871,32.17531204223633
10.346927642822266,32.279937982559204
10.346206665039062,32.37675714492798
10.345263481140137,32.47710990905762
10.344268798828125,32.57650184631348
10.343344688415527,32.67650651931763
10.342419624328613,32.776567220687866
10.341508865356445,32.877190351486206
10.340716361999512,32.977848291397095
10.339813232421875,33.07696318626404
10.338872909545898,33.176454305648804
10.337971687316895,33.27695846557617
10.33725357055664,33.376546144485474
10.33626651763916,33.486037731170654
10.335529327392578,33.57713842391968
10.334716796875,33.68007683753967
10.333698272705078,33.78498721122742
10.332756042480469,33.88692021369934
10.331851959228516,33.9771146774292
10.331149101257324,34.08611702919006
10.331185340881348,34.17751860618591
10.331734657287598,34.285074949264526
10.332161903381348,34.377113342285156
10.332331657409668,34.48525619506836
10.332446098327637,34.57690668106079
10.332474708557129,34.677257776260376
10.332594871520996,34.77721428871155
10.332698822021484,34.87724256515503
10.332748413085938,34.977943420410156
10.33288860321045,35.07714605331421
10.33290958404541,35.177486181259155
10.33290958404541,35.2773277759552
10.33292293548584,35.37716770172119
10.332880973815918,35.4773428440094
10.332966804504395,35.577025175094604
10.33334732055664,35.6776659488678
10.333779335021973,35.77583312988281
10.33400821685791,35.8780562877655
10.33403205871582,35.97684383392334
10.333961486816406,36.077622175216675
10.333946228027344,36.177555561065674
10.333956718444824,36.276567697525024
10.333964347839355,36.37777829170227
10.33401870727539,36.47661018371582
10.334086418151855,36.57778453826904
10.334122657775879,36.677796363830566
10.334125518798828,36.777700901031494
10.334074020385742,36.877827405929565
10.334078788757324,36.976837396621704
10.334218978881836,37.07639694213867
10.334277153015137,37.1776168346405
10.334391593933105,37.28753852844238
10.334441184997559,37.37910056114197
10.334492683410645,37.48706603050232
10.334573745727539,37.57849979400635
10.334670066833496,37.68205714225769
10.33474063873291,37.77619028091431
10.334750175476074,37.87726330757141
10.334760665893555,37.97673940658569
10.334834098815918,38.076560735702515
10.334758758544922,38.17761754989624
10.334712028503418,38.278422832489014
10.33470344543457,38.376227617263794
10.334659576416016,38.47821927070618
10.33460521697998,38.57805275917053
10.334552764892578,38.6811957359314
10.334649085998535,38.77739238739014
10.334750175476074,38.876646995544434
10.33474063873291,38.98638963699341
10.334763526916504,39.077295780181885
10.334753036499023,39.17736053466797
10.334732055664062,39.27698588371277
10.33471965789795,39.37793850898743
10.334789276123047,39.48595595359802
10.334894180297852,39.57823157310486
10.334898948669434,39.68721628189087
10.334992408752441,39.77814054489136
10.335198402404785,39.87749671936035
10.335245132446289,39.979002237319946
10.335273742675781,40.08540940284729
10.335297584533691,40.17692756652832
10.335380554199219,40.27754497528076
10.335321426391602,40.377005100250244
10.33527946472168,40.47966432571411
10.335237503051758,40.581085205078125
10.335204124450684,40.67731332778931
10.335123062133789,40.78277778625488
10.335058212280273,40.87835693359375
10.334980010986328,40.977564334869385
10.334992408752441,41.076977014541626
10.334885597229004,41.17676615715027
10.334836959838867,41.2782027721405
10.334789276123047,41.37756562232971
10.334664344787598,41.477975606918335
10.334607124328613,41.58432197570801
10.334542274475098,41.67830157279968
10.334417343139648,41.77814722061157
10.334297180175781,41.88843321800232
10.334211349487305,41.9767279624939
10.334092140197754,42.07907557487488
10.3338623046875,42.178415060043335
10.333675384521484,42.27907180786133
10.333779335021973,42.3796706199646
10.333518981933594,42.47826886177063
10.333151817321777,42.57845878601074
10.332805633544922,42.67820882797241
10.332529067993164,42.77881145477295
10.332256317138672,42.87810707092285
10.331833839416504,42.97730851173401
10.331438064575195,43.077279567718506
10.331066131591797,43.17850089073181
10.330738067626953,43.2849907875061
10.330378532409668,43.3860559463501
10.329961776733398,43.48373579978943
10.329503059387207,43.5865261554718
10.32898235321045,43.678295373916626
10.328526496887207,43.7780659198761
10.328073501586914,43.87934947013855
10.327513694763184,43.98246240615845
10.327065467834473,44.08319973945618
10.326620101928711,44.17809081077576
10.32622241973877,44.28526067733765
10.326037406921387,44.379148960113525
10.325883865356445,44.485044956207275
10.325682640075684,44.57844948768616
10.325435638427734,44.68478775024414
10.325029373168945,44.7780339717865
10.324206352233887,44.87843704223633
10.323369979858398,44.978328227996826
10.322510719299316,45.078818559646606
10.321771621704102,45.17804741859436
10.321269035339355,45.27875304222107
10.321120262145996,45.37881064414978
10.321258544921875,45.47783970832825
10.321508407592773,45.57788634300232
10.321958541870117,45.67859721183777
10.322638511657715,45.77774930000305
10.323511123657227,45.87795352935791
10.32440185546875,45.977400064468384
10.325560569763184,46.08083629608154
10.326651573181152,46.17910671234131
10.327760696411133,46.27824950218201
10.32886028289795,46.37965440750122
10.329998016357422,46.478293657302856
10.331146240234375,46.57806468009949
10.332242965698242,46.6780891418457
10.333269119262695,46.77871584892273
10.334203720092773,46.884780406951904
10.335055351257324,46.9785099029541
10.335904121398926,47.07933068275452
10.336877822875977,47.17891478538513
10.337844848632812,47.28545165061951
10.338766098022461,47.3869194984436
10.33974552154541,47.48691749572754
10.340761184692383,47.579723834991455
10.341781616210938,47.677756786346436
10.342864990234375,47.779340982437134
10.343976974487305,47.87761378288269
10.345000267028809,47.97886300086975
10.346063613891602,48.080020904541016
10.347063064575195,48.17871904373169
10.348057746887207,48.27817511558533
10.349143981933594,48.377516984939575
10.35018539428711,48.47930145263672
10.351245880126953,48.57884335517883
10.352252960205078,48.679641246795654
10.353092193603516,48.780022621154785
10.353852272033691,48.87897491455078
10.35435962677002,48.97801327705383
10.354925155639648,49.07807445526123
10.355453491210938,49.17797303199768
10.355877876281738,49.27805733680725
10.35634994506836,49.378026247024536
10.356863021850586,49.47892618179321
10.357013702392578,49.57839798927307
10.357156753540039,49.68591380119324
10.357133865356445,49.77828550338745
10.357412338256836,49.87804198265076
10.357893943786621,49.978116273880005
10.358500480651855,50.07763743400574
10.359070777893066,50.17739295959473
10.359719276428223,50.27808713912964
10.360417366027832,50.37838554382324
10.361115455627441,50.47828817367554
10.361893653869629,50.578508615493774
10.362680435180664,50.67889165878296
10.36346435546875,50.77843379974365
10.364302635192871,50.88474941253662
10.365073204040527,50.97938632965088
10.365867614746094,51.0846529006958
10.36681842803955,51.17835974693298
10.367755889892578,51.27912259101868
10.368682861328125,51.378310203552246
