10.631874084472656,0.30291152000427246
10.631444931030273,0.40047121047973633
10.631134986877441,0.4997832775115967
10.630769729614258,0.5999126434326172
10.63025951385498,0.7006075382232666
10.629684448242188,0.800546407699585
10.629121780395508,0.910330057144165
10.628517150878906,1.0003821849822998
10.628020286560059,1.099867582321167
10.627556800842285,1.1999824047088623
10.627385139465332,1.3000826835632324
10.627007484436035,1.4035391807556152
10.626855850219727,1.500514268875122
10.626749038696289,1.6006066799163818
10.62661361694336,1.7038075923919678
10.626486778259277,1.7999498844146729
10.62636947631836,1.9009320735931396
10.626283645629883,2.0001895427703857
10.62594223022461,2.1001620292663574
10.625781059265137,2.2002716064453125
10.625642776489258,2.300511360168457
10.625510215759277,2.4009625911712646
10.625316619873047,2.499831199645996
10.625137329101562,2.6070823669433594
10.624937057495117,2.700570821762085
10.624741554260254,2.8004307746887207
10.62456226348877,2.900102138519287
10.624356269836426,3.0006511211395264
10.624007225036621,3.1006715297698975
10.623744010925293,3.2004008293151855
10.623619079589844,3.303663492202759
10.62326717376709,3.399379014968872
10.62285327911377,3.4996514320373535
10.622504234313965,3.599721908569336
10.621392250061035,3.7010815143585205
10.619744300842285,3.7998218536376953
10.618205070495605,3.9000542163848877
10.616936683654785,3.999569892883301
10.615585327148438,4.106454133987427
10.614363670349121,4.201133966445923
10.613077163696289,4.299815654754639
10.61184024810791,4.3997087478637695
10.610621452331543,4.508742094039917
10.609291076660156,4.599812984466553
10.608012199401855,4.707441568374634
10.606785774230957,4.800144672393799
10.605655670166016,4.909524440765381
10.60447883605957,5.000106334686279
10.603374481201172,5.101367712020874
10.602155685424805,5.200369834899902
10.600879669189453,5.300167560577393
10.599642753601074,5.401521444320679
10.598428726196289,5.500051975250244
10.597209930419922,5.599733352661133
10.595965385437012,5.701029300689697
10.594778060913086,5.8086254596710205
10.593548774719238,5.899940490722656
10.592314720153809,6.001429796218872
10.591022491455078,6.101199150085449
10.589801788330078,6.199901342391968
10.588577270507812,6.300751209259033
10.587392807006836,6.400933027267456
10.586174011230469,6.500050067901611
10.58491039276123,6.6008076667785645
10.583686828613281,6.700859069824219
10.582470893859863,6.800625324249268
10.581259727478027,6.9001264572143555
10.579991340637207,7.000303268432617
10.578712463378906,7.101201057434082
10.577425956726074,7.200129508972168
10.576208114624023,7.300729036331177
10.574968338012695,7.401388883590698
10.573710441589355,7.50061821937561
10.572460174560547,7.600603103637695
10.571163177490234,7.711859464645386
10.569957733154297,7.800074338912964
10.568811416625977,7.908289909362793
10.567538261413574,8.000048160552979
10.566290855407715,8.100416660308838
10.565028190612793,8.202087879180908
10.563860893249512,8.30985426902771
10.5626220703125,8.40024209022522
10.561290740966797,8.502195358276367
10.560022354125977,8.601757764816284
10.558746337890625,8.700240850448608
10.557462692260742,8.802226543426514
10.556168556213379,8.901870965957642
10.554946899414062,9.00391411781311
10.553681373596191,9.100317239761353
10.552462577819824,9.20262885093689
10.55118465423584,9.300290822982788
10.550064086914062,9.400689601898193
10.549121856689453,9.502545595169067
10.548038482666016,9.600663423538208
10.546663284301758,9.701053857803345
10.545366287231445,9.801281213760376
10.543913841247559,9.90205693244934
10.542655944824219,10.012491464614868
10.541360855102539,10.112004041671753
10.540095329284668,10.201766729354858
10.538804054260254,10.301979303359985
10.537496566772461,10.402387619018555
10.536238670349121,10.502793073654175
10.534944534301758,10.601155042648315
10.533658027648926,10.7022123336792
10.532330513000488,10.801032781600952
10.531009674072266,10.9025297164917
10.529715538024902,11.00219178199768
10.528356552124023,11.102116346359253
10.527012825012207,11.202544689178467
10.525655746459961,11.312494039535522
10.524384498596191,11.409478902816772
10.523082733154297,11.502955913543701
10.521782875061035,11.612245321273804
10.52048110961914,11.712711095809937
10.519220352172852,11.801839828491211
10.517993927001953,11.902328252792358
10.516684532165527,12.002802848815918
10.515366554260254,12.101347923278809
10.51406192779541,12.203102827072144
10.512749671936035,12.3031485080719
10.511452674865723,12.407734632492065
10.51014232635498,12.503018140792847
10.50876235961914,12.602162599563599
10.507423400878906,12.701416015625
10.506067276000977,12.80131983757019
10.504720687866211,12.912676095962524
10.50344181060791,13.00186824798584
10.502077102661133,13.10305380821228
10.500788688659668,13.202861547470093
10.499452590942383,13.30263900756836
10.498191833496094,13.40195631980896
